Scenario,Period,Total Trades,Total Wins,Total Losses,Win Rate,ROI,NAV,Max Drawdown
"TP=0.0096, SL=0.014, Offset=60, pctChange=8e-05, TimeLimit=120",2024-01,31,17,14,0.5483870967741935,-3.4359168192641807,96564.08318073582,107927.45612472022
"TP=0.0096, SL=0.014, Offset=60, pctChange=8e-05, TimeLimit=120",2024-02,27,19,8,0.7037037037037037,7.115622401476279,103435.21871532444,0.0
"TP=0.0096, SL=0.014, Offset=60, pctChange=8e-05, TimeLimit=120",2024-03,39,26,13,0.6666666666666666,6.729084372999742,110395.46185407545,11492.435583244689
"TP=0.0096, SL=0.014, Offset=60, pctChange=8e-05, TimeLimit=120",2024-04,35,22,13,0.6285714285714286,2.727191763052409,113406.15779654346,48611.267092466616
"TP=0.0096, SL=0.014, Offset=60, pctChange=8e-05, TimeLimit=120",2024-05,33,23,10,0.696969696969697,8.194208240542467,122698.89452399041,9038.467931388514
"TP=0.0096, SL=0.014, Offset=60, pctChange=8e-05, TimeLimit=120",2024-06,30,16,14,0.5333333333333333,-4.354117293249013,117356.44073889598,82511.25477257797
"TP=0.0096, SL=0.014, Offset=60, pctChange=8e-05, TimeLimit=120",Overall,195,123,72,0.6307692307692307,17.35644073889598,117356.44073889598,113519.264796444
