Scenario,Period,Total Trades,Total Wins,Total Losses,Win Rate,ROI,NAV,Max Drawdown
"TP=0.009, SL=0.016, Method=time_offset, pctChange=None",2024-01,38,27,11,0.7105263157894737,6.661471557283556,106661.47155728356,2495.4355197376426
"TP=0.009, SL=0.016, Method=time_offset, pctChange=None",2024-02,27,18,9,0.6666666666666666,1.6241387762511024,108393.80187616544,192.73097950490774
"TP=0.009, SL=0.016, Method=time_offset, pctChange=None",2024-03,44,28,16,0.6363636363636364,-0.7171513563341585,107616.45425582836,14679.159818078362
"TP=0.009, SL=0.016, Method=time_offset, pctChange=None",2024-04,37,26,11,0.7027027027027027,5.710080829815206,113761.44078001726,0.0
"TP=0.009, SL=0.016, Method=time_offset, pctChange=None",2024-05,38,30,8,0.7894736842105263,14.999452984242506,130825.03460401284,1.0508444055594737
"TP=0.009, SL=0.016, Method=time_offset, pctChange=None",2024-06,35,24,11,0.6857142857142857,3.832682104680489,135839.1422937229,6511.914896137692
"TP=0.009, SL=0.016, Method=time_offset, pctChange=None ",Overall,219,153,66,0.6986301369863014,35.839142293722894,135839.1422937229,2495.4355197376426
