Scenario,Period,Total Trades,Total Wins,Total Losses,Win Rate,ROI,NAV,Max Drawdown
"TP=0.009, SL=0.016, Method=time_offset, pctChange=None",2024-01,38,29,9,0.7631578947368421,12.150110739836121,112150.11073983612,0.0
"TP=0.009, SL=0.016, Method=time_offset, pctChange=None",2024-02,27,18,9,0.6666666666666666,1.6241387762510735,113971.58417597032,202.64862633989833
"TP=0.009, SL=0.016, Method=time_offset, pctChange=None",2024-03,44,24,20,0.5454545454545454,-10.197183379045171,102349.6927375438,292370.7126504447
"TP=0.009, SL=0.016, Method=time_offset, pctChange=None",2024-04,37,23,14,0.6216216216216216,-1.954379023938205,100349.39181161603,126538.10401050017
"TP=0.009, SL=0.016, Method=time_offset, pctChange=None",2024-05,38,27,11,0.7105263157894737,6.661471557283499,107034.13800505381,5707.5877553108585
"TP=0.009, SL=0.016, Method=time_offset, pctChange=None",2024-06,35,25,10,0.7142857142857143,6.470707564657125,113960.00406971238,5327.705051101846
"TP=0.009, SL=0.016, Method=time_offset, pctChange=None ",Overall,219,146,73,0.6666666666666666,13.960004069712376,113960.00406971238,49315.025221978896
